,seats,difS,tdate,fareI,dd_dow
22488,4,4,59,4,0
22490,100,0,0,1,0
22491,100,0,1,1,0
22492,100,0,2,1,0
22493,100,0,3,1,0
22494,100,0,4,1,0
22495,100,0,5,1,0
22496,100,2,6,1,0
22497,98,2,7,1,0
22498,96,0,8,1,0
22499,96,0,9,1,0
22500,96,0,10,1,0
22501,96,3,11,1,0
22502,93,0,12,1,0
22503,93,0,13,1,0
22504,93,1,14,1,0
22505,92,1,15,1,0
22506,91,0,16,1,0
22507,91,1,17,1,0
22508,90,0,18,1,0
22509,90,0,19,1,0
22510,90,0,20,1,0
22511,90,0,21,0,0
22512,90,1,22,0,0
22513,89,0,23,0,0
22514,89,0,24,0,0
22515,89,1,25,0,0
22516,88,0,26,0,0
22517,88,3,27,0,0
22518,85,1,28,0,0
22519,84,1,29,0,0
22520,83,2,30,0,0
22521,81,0,31,0,0
22522,81,0,32,0,0
22523,81,0,33,0,0
22524,81,1,34,0,0
22525,80,2,35,0,0
22526,78,0,36,0,0
22527,79,0,37,0,0
22528,79,0,38,0,0
22530,70,1,40,0,0
22531,69,0,41,0,0
22533,63,2,43,0,0
22534,61,2,44,0,0
22535,59,0,45,0,0
22536,59,2,46,0,0
22537,57,2,47,0,0
22538,55,4,48,1,0
22539,51,1,49,1,0
22540,50,0,50,0,0
22541,50,0,51,1,0
22542,50,0,52,1,0
22543,50,2,53,0,0
22544,48,3,54,0,0
22545,45,1,55,4,0
22546,44,3,56,0,0
22547,41,1,57,0,0
22548,40,0,58,0,0
22551,42,2,0,1,6
22552,40,0,1,1,6
22553,40,0,2,1,6
22554,40,2,3,1,6
22555,38,0,4,1,6
22556,38,0,5,1,6
22557,38,0,6,1,6
22558,38,0,7,1,6
22559,38,0,8,1,6
22560,38,0,9,1,6
22561,38,0,10,1,6
22562,38,0,11,1,6
22563,38,0,12,1,6
22564,38,2,13,1,6
22565,36,0,14,1,6
22566,36,0,15,1,6
22567,36,0,16,1,6
22568,36,1,17,1,6
22569,35,0,18,1,6
22570,35,2,19,1,6
22571,33,2,20,1,6
22572,31,1,21,1,6
22573,30,2,22,0,6
22574,28,2,23,0,6
22575,26,0,24,0,6
22576,26,1,25,0,6
22577,25,0,26,0,6
22579,20,1,28,0,6
22580,19,3,29,1,6
22581,16,2,30,1,6
22582,14,1,31,1,6
22583,13,0,32,1,6
22584,13,1,33,1,6
22585,12,0,34,1,6
22586,12,0,35,1,6
22587,12,1,36,0,6
22588,11,1,37,0,6
22589,10,1,38,0,6
22590,9,1,39,1,6
22591,8,1,40,1,6
22592,7,4,41,2,6
22593,3,1,42,4,6
22594,2,0,43,2,6
22595,3,1,44,1,6
22596,2,0,45,2,6
22597,4,0,46,2,6
22598,4,1,47,1,6
22599,3,1,48,2,6
22600,2,1,49,3,6
22601,1,1,50,2,6
22606,3,2,55,4,6
22607,1,0,56,5,6
22608,3,0,57,7,6
22609,3,0,58,4,6
22610,3,2,59,7,6
22612,45,0,0,1,6
22613,45,0,1,1,6
22614,45,0,2,1,6
22615,45,0,3,1,6
22616,45,0,4,1,6
22617,45,4,5,1,6
22618,41,1,6,1,6
22619,40,0,7,1,6
22620,40,1,8,1,6
22621,39,0,9,1,6
22622,40,0,10,1,6
22623,40,3,11,1,6
22624,37,0,12,1,6
22625,37,0,13,1,6
22626,37,0,14,1,6
22627,37,0,15,1,6
22628,37,0,16,1,6
22629,37,2,17,1,6
22630,35,0,18,1,6
22631,35,1,19,1,6
22632,34,0,20,1,6
22633,34,1,21,1,6
22634,33,1,22,0,6
22635,32,3,23,0,6
22636,29,1,24,0,6
22637,28,2,25,0,6
22638,26,0,26,0,6
22639,26,0,27,0,6
22640,26,1,28,0,6
22641,25,0,29,0,6
22642,25,1,30,0,6
22643,24,2,31,0,6
22644,22,1,32,0,6
22645,21,0,33,0,6
22646,21,2,34,0,6
22647,19,3,35,0,6
22648,16,2,36,0,6
22649,14,4,37,0,6
22650,10,1,38,1,6
22651,9,0,39,1,6
22652,9,0,40,1,6
22653,9,1,41,1,6
22654,8,2,42,0,6
22655,6,4,43,0,6
22656,2,0,44,1,6
22657,2,1,45,2,6
22658,1,1,46,1,6
22664,1,0,52,2,6
22665,1,0,53,2,6
22666,1,0,54,4,6
22667,4,2,55,4,6
22668,2,0,56,4,6
22669,2,0,57,4,6
22670,2,0,58,4,6
22671,7,0,59,4,6
22673,108,1,0,1,6
22674,107,2,1,1,6
22675,105,0,2,1,6
22676,105,0,3,1,6
22677,105,0,4,1,6
22678,105,0,5,1,6
22679,105,2,6,1,6
22680,103,3,7,1,6
22681,100,3,8,1,6
22682,97,2,9,1,6
22683,95,1,10,1,6
22685,85,0,12,1,6
22686,85,4,13,1,6
22687,81,0,14,1,6
22688,81,2,15,1,6
22689,79,1,16,1,6
22690,78,0,17,1,6
22691,78,0,18,1,6
22692,78,3,19,1,6
22693,75,2,20,1,6
22694,73,3,21,1,6
22695,70,2,22,0,6
22696,68,0,23,0,6
22697,68,0,24,0,6
22698,68,1,25,0,6
22699,67,0,26,0,6
22700,68,2,27,0,6
22701,66,1,28,0,6
22703,57,2,30,0,6
22704,55,1,31,0,6
22705,54,1,32,0,6
22706,53,3,33,0,6
22707,50,0,34,0,6
22708,51,1,35,0,6
22710,39,2,37,0,6
22711,37,1,38,0,6
22712,36,2,39,0,6
22713,34,0,40,0,6
22714,34,0,41,0,6
22715,34,2,42,0,6
22717,25,1,44,1,6
22718,24,0,45,1,6
22719,24,0,46,1,6
22720,24,1,47,1,6
22721,23,2,48,1,6
22722,21,0,49,4,6
22723,21,0,50,4,6
22724,21,1,51,4,6
22725,20,1,52,4,6
22726,19,0,53,4,6
22727,20,0,54,4,6
22728,21,1,55,4,6
22729,20,0,56,4,6
22730,21,0,57,4,6
22731,23,0,58,4,6
22732,23,3,59,4,6
22734,47,0,0,1,5
22735,47,0,1,1,5
22736,47,0,2,1,5
22737,47,0,3,1,5
22738,47,0,4,1,5
22739,47,0,5,1,5
22740,47,2,6,1,5
22741,45,1,7,1,5
22742,44,2,8,1,5
22743,42,1,9,1,5
22744,41,0,10,1,5
22745,41,2,11,1,5
22746,39,0,12,1,5
22747,39,2,13,1,5
22748,37,0,14,1,5
22749,37,0,15,1,5
22750,37,0,16,1,5
22751,37,0,17,1,5
22752,37,0,18,1,5
22753,37,0,19,1,5
22754,37,4,20,1,5
22755,33,2,21,1,5
22756,31,0,22,1,5
22757,31,0,23,1,5
22758,31,0,24,0,5
22759,31,0,25,0,5
22760,31,0,26,0,5
22761,31,0,27,0,5
22762,31,1,28,0,5
22763,30,1,29,0,5
22764,29,2,30,0,5
22765,27,2,31,0,5
22766,25,0,32,0,5
22767,25,0,33,0,5
22768,25,0,34,0,5
22769,25,2,35,0,5
22770,23,0,36,0,5
22771,23,0,37,0,5
22772,23,3,38,0,5
22773,20,0,39,0,5
22774,20,0,40,0,5
22775,20,0,41,0,5
22776,20,2,42,0,5
22777,18,1,43,0,5
22779,11,1,45,0,5
22780,10,1,46,0,5
22781,9,0,47,0,5
22782,9,1,48,0,5
22783,8,0,49,0,5
22784,8,0,50,0,5
22785,8,0,51,0,5
22786,8,0,52,0,5
22787,8,0,53,0,5
22788,8,0,54,4,5
22789,8,0,55,4,5
22790,8,0,56,4,5
22791,8,0,57,4,5
22792,8,0,58,4,5
22795,53,0,0,1,4
22796,53,0,1,1,4
22797,53,0,2,1,4
22798,53,0,3,1,4
22799,53,0,4,1,4
22800,53,0,5,1,4
22801,53,0,6,1,4
22802,53,0,7,1,4
22803,53,0,8,1,4
22804,53,1,9,1,4
22805,52,0,10,1,4
22806,52,0,11,1,4
22807,52,0,12,1,4
22808,52,0,13,1,4
22809,52,0,14,1,4
22810,52,0,15,1,4
22811,52,0,16,1,4
22812,52,1,17,1,4
22813,51,0,18,1,4
22814,51,0,19,1,4
22815,51,2,20,1,4
22816,49,2,21,1,4
22817,47,1,22,1,4
22818,46,0,23,1,4
22819,46,0,24,1,4
22820,46,0,25,0,4
22821,46,0,26,0,4
22823,41,3,28,0,4
22824,38,2,29,0,4
22825,36,1,30,0,4
22826,35,0,31,0,4
22827,35,0,32,0,4
22828,35,0,33,0,4
22829,35,0,34,0,4
22830,35,0,35,0,4
22831,35,1,36,0,4
22832,34,0,37,0,4
22833,34,1,38,0,4
22834,33,2,39,0,4
22835,31,1,40,0,4
22836,30,1,41,0,4
22837,29,3,42,0,4
22838,26,3,43,0,4
22840,18,1,45,0,4
22841,17,2,46,0,4
22842,15,0,47,0,4
22843,17,2,48,0,4
22844,15,2,49,0,4
22845,13,0,50,0,4
22846,13,1,51,3,4
22847,12,4,52,0,4
22848,8,1,53,0,4
22849,7,0,54,4,4
22850,7,0,55,4,4
22851,7,3,56,4,4
22852,4,0,57,4,4
22853,4,0,58,4,4
22854,8,4,59,4,4
22856,36,0,0,1,4
22857,36,1,1,1,4
22858,35,0,2,1,4
22859,35,3,3,1,4
22860,32,4,4,1,4
22861,28,0,5,1,4
22862,28,0,6,1,4
22863,28,2,7,1,4
22864,26,0,8,2,4
22865,26,0,9,2,4
22866,26,0,10,2,4
22867,26,0,11,2,4
22868,26,0,12,2,4
22869,26,0,13,2,4
22870,26,1,14,2,4
22871,25,0,15,2,4
22872,25,0,16,2,4
22873,25,0,17,2,4
22874,25,0,18,2,4
22875,25,0,19,2,4
22876,25,0,20,2,4
22877,25,1,21,2,4
22878,24,0,22,2,4
22879,24,0,23,2,4
22880,24,0,24,2,4
22881,24,1,25,2,4
22882,23,0,26,2,4
22883,23,2,27,2,4
22884,21,2,28,2,4
22885,19,0,29,2,4
22886,19,0,30,2,4
22887,19,3,31,1,4
22888,16,0,32,1,4
