,seats,difS,tdate,fareI,dd_dow
11927,29,0,36,1,5
11928,29,0,37,2,5
11929,29,0,38,2,5
11930,30,0,39,2,5
11931,30,1,40,2,5
11932,29,1,41,3,5
11933,28,2,42,3,5
11934,26,0,43,3,5
11935,26,2,44,3,5
11936,24,1,45,3,5
11937,23,2,46,3,5
11938,21,1,47,5,5
11939,20,0,48,5,5
11940,20,0,49,5,5
11941,20,2,50,5,5
11942,18,0,51,5,5
11943,18,0,52,5,5
11944,18,0,53,5,5
11945,18,1,54,7,5
11946,17,0,55,7,5
11947,20,0,56,7,5
11948,20,0,57,7,5
11949,22,0,58,7,5
11950,22,11,59,7,5
11952,46,0,0,0,5
11953,46,0,1,0,5
11954,46,0,2,0,5
11955,46,1,3,0,5
11956,45,0,4,0,5
11957,45,0,5,0,5
11958,45,2,6,0,5
11959,43,1,7,0,5
11960,42,0,8,0,5
11961,42,2,9,0,5
11962,40,0,10,0,5
11963,40,0,11,0,5
11964,40,0,12,0,5
11965,40,2,13,0,5
11966,38,2,14,1,5
11967,36,0,15,0,5
11968,36,0,16,0,5
11969,36,0,17,0,5
11970,36,0,18,0,5
11971,36,0,19,0,5
11972,36,0,20,0,5
11973,36,0,21,0,5
11974,36,0,22,0,5
11975,36,0,23,0,5
11976,36,0,24,0,5
11977,36,0,25,0,5
11978,36,2,26,0,5
11979,34,0,27,1,5
11980,34,0,28,1,5
11981,34,0,29,1,5
11982,34,10,30,1,5
11983,24,0,31,1,5
11984,24,0,32,1,5
11985,24,0,33,1,5
11986,24,0,34,1,5
11987,24,0,35,1,5
11988,24,0,36,1,5
11989,24,1,37,1,5
11990,23,0,38,1,5
11991,24,0,39,1,5
11992,24,0,40,1,5
11993,24,0,41,3,5
11994,24,0,42,3,5
11995,24,0,43,3,5
11996,24,0,44,3,5
11997,24,1,45,3,5
11998,23,0,46,3,5
11999,23,0,47,5,5
12000,23,0,48,5,5
12001,23,0,49,5,5
12002,23,0,50,5,5
12003,23,0,51,5,5
12004,23,3,52,5,5
12005,20,0,53,5,5
12006,20,0,54,7,5
12007,20,0,55,7,5
12008,20,0,56,7,5
12009,20,1,57,7,5
12010,19,0,58,7,5
12011,21,7,59,7,5
12013,43,1,0,2,4
12014,42,3,1,2,4
12015,39,0,2,3,4
12016,39,0,3,5,4
12017,39,0,4,5,4
12018,39,0,5,5,4
12019,39,0,6,5,4
12020,39,0,7,5,4
12021,39,0,8,5,4
12022,39,6,9,5,4
12023,33,0,10,5,4
12024,33,0,11,5,4
12025,33,0,12,5,4
12026,33,2,13,5,4
12027,31,0,14,5,4
12028,31,1,15,5,4
12029,30,0,16,7,4
12030,30,0,17,7,4
12031,30,0,18,7,4
12032,30,0,19,7,4
12033,30,0,20,7,4
12034,30,3,21,7,4
12035,27,0,22,7,4
12036,27,5,23,7,4
12037,22,0,24,7,4
12038,22,0,25,7,4
12039,22,0,26,7,4
12040,22,0,27,7,4
12041,22,0,28,7,4
12042,22,0,29,7,4
12043,22,0,30,7,4
12044,22,5,31,7,4
12045,17,0,32,6,4
12046,19,5,33,6,4
12047,14,0,34,6,4
12048,14,0,35,6,4
12049,14,0,36,6,4
12050,14,0,37,6,4
12051,14,0,38,6,4
12052,14,0,39,6,4
12053,16,0,40,6,4
12054,16,6,41,6,4
12055,10,0,42,6,4
12056,10,0,43,6,4
12057,10,0,44,6,4
12058,10,0,45,6,4
12059,10,1,46,6,4
12060,9,2,47,3,4
12061,7,0,48,5,4
12062,7,0,49,5,4
12063,7,0,50,5,4
12064,7,1,51,5,4
12065,6,0,52,5,4
12066,6,0,53,5,4
12067,6,1,54,5,4
12068,5,0,55,7,4
12069,5,1,56,7,4
12070,4,1,57,7,4
12071,3,0,58,7,4
12072,5,2,59,7,4
12074,58,0,0,2,4
12075,58,0,1,2,4
12076,58,2,2,2,4
12077,56,5,3,2,4
12078,51,0,4,2,4
12079,51,0,5,2,4
12080,51,0,6,2,4
12081,51,0,7,2,4
12082,51,6,8,1,4
12083,45,1,9,1,4
12084,44,0,10,1,4
12085,44,0,11,1,4
12086,44,0,12,1,4
12087,44,0,13,1,4
12088,44,1,14,1,4
12089,43,0,15,1,4
12090,43,0,16,1,4
12091,43,0,17,1,4
12092,43,0,18,1,4
12093,43,0,19,1,4
12094,43,0,20,1,4
12095,43,0,21,1,4
12096,43,0,22,1,4
12097,43,1,23,1,4
12098,42,0,24,1,4
12099,42,1,25,1,4
12100,41,3,26,1,4
12101,38,4,27,1,4
12102,34,2,28,1,4
12103,32,4,29,1,4
12104,28,0,30,1,4
12105,28,7,31,1,4
12106,21,0,32,3,4
12107,28,7,33,3,4
12108,21,0,34,3,4
12109,21,1,35,3,4
12110,20,0,36,3,4
12111,20,0,37,3,4
12112,20,0,38,3,4
12113,20,0,39,3,4
12114,22,0,40,3,4
12115,22,1,41,3,4
12116,21,2,42,3,4
12117,19,1,43,4,4
12118,18,0,44,3,4
12119,18,2,45,3,4
12120,16,1,46,4,4
12121,15,0,47,3,4
12122,15,0,48,5,4
12123,15,1,49,5,4
12124,14,0,50,5,4
12125,14,0,51,5,4
12126,14,8,52,5,4
12127,6,4,53,5,4
12128,2,0,54,7,4
12129,2,0,55,7,4
12130,3,0,56,7,4
12131,9,9,57,7,4
12133,1,1,59,7,4
12135,48,0,0,2,3
12136,48,1,1,2,3
12137,47,0,2,2,3
12138,47,0,3,2,3
12139,47,0,4,2,3
12140,47,0,5,2,3
12141,47,0,6,2,3
12142,47,0,7,2,3
12143,47,0,8,2,3
12144,47,3,9,2,3
12145,44,1,10,2,3
12146,43,0,11,2,3
12147,43,1,12,2,3
12148,42,0,13,2,3
12149,42,0,14,2,3
12150,42,3,15,2,3
12151,39,1,16,2,3
12152,38,0,17,2,3
12153,38,1,18,2,3
12154,37,0,19,2,3
12155,37,0,20,2,3
12156,37,0,21,2,3
12157,37,1,22,2,3
12158,36,0,23,2,3
12159,36,0,24,2,3
12160,37,5,25,2,3
12161,32,1,26,2,3
12162,31,0,27,2,3
12163,31,0,28,2,3
12164,31,0,29,2,3
12165,31,0,30,2,3
12166,31,1,31,2,3
12167,30,0,32,2,3
12168,30,0,33,2,3
12169,30,2,34,2,3
12170,28,1,35,2,3
12171,27,1,36,2,3
12172,26,2,37,2,3
12173,24,3,38,2,3
12174,21,0,39,2,3
12175,21,1,40,3,3
12176,20,0,41,3,3
12177,20,0,42,3,3
12178,20,1,43,3,3
12179,19,2,44,3,3
12180,17,0,45,3,3
12181,17,0,46,3,3
12182,17,0,47,3,3
12183,17,0,48,5,3
12184,18,0,49,5,3
12185,18,0,50,5,3
12186,19,0,51,5,3
12187,19,2,52,5,3
12188,17,0,53,5,3
12189,17,0,54,5,3
12190,17,0,55,7,3
12191,17,9,56,7,3
12192,8,0,57,7,3
12193,8,1,58,7,3
12194,7,1,59,7,3
12196,67,2,0,1,3
12197,65,1,1,1,3
12198,64,0,2,1,3
12199,64,1,3,1,3
12200,63,0,4,1,3
12201,63,1,5,1,3
12202,62,0,6,1,3
12203,62,0,7,1,3
12204,62,3,8,1,3
12205,59,3,9,1,3
12206,56,0,10,1,3
12207,56,1,11,1,3
12208,55,7,12,1,3
12209,48,1,13,1,3
12210,47,0,14,1,3
12211,47,0,15,1,3
12212,47,1,16,1,3
12213,46,0,17,1,3
12214,46,0,18,1,3
12215,46,3,19,1,3
12216,43,0,20,1,3
12217,43,3,21,1,3
12218,40,0,22,1,3
12219,40,0,23,1,3
12220,40,0,24,1,3
12221,40,1,25,1,3
12222,39,2,26,1,3
12223,37,0,27,1,3
12224,37,0,28,1,3
12225,37,0,29,1,3
12226,37,7,30,1,3
12227,30,0,31,1,3
12228,30,0,32,1,3
12229,30,2,33,1,3
12230,28,1,34,1,3
12231,27,0,35,1,3
12232,27,2,36,1,3
12233,25,2,37,1,3
12234,23,1,38,1,3
12235,22,3,39,2,3
12236,19,0,40,3,3
12237,21,0,41,3,3
12238,21,1,42,3,3
12239,20,0,43,3,3
12240,20,0,44,3,3
12241,20,2,45,3,3
12242,18,10,46,3,3
12243,8,0,47,5,3
12244,8,1,48,7,3
12245,7,0,49,7,3
12246,7,0,50,7,3
12247,7,1,51,7,3
12248,6,0,52,7,3
12249,7,0,53,7,3
12250,7,0,54,7,3
12251,7,0,55,7,3
12252,7,0,56,7,3
12253,7,0,57,7,3
12254,10,0,58,7,3
12255,10,0,59,7,3
12257,54,0,0,1,2
12258,54,0,1,1,2
12259,54,0,2,1,2
12260,54,0,3,1,2
12261,56,0,4,1,2
12262,56,0,5,1,2
12263,56,1,6,1,2
12264,55,0,7,1,2
12265,55,0,8,1,2
12266,55,1,9,1,2
12267,54,0,10,1,2
12268,54,0,11,1,2
12269,54,0,12,1,2
12270,54,0,13,1,2
12271,54,0,14,1,2
12272,54,0,15,0,2
12273,54,0,16,0,2
12274,54,0,17,0,2
12275,54,2,18,0,2
12276,52,1,19,0,2
12277,51,0,20,0,2
12278,51,1,21,0,2
12279,50,3,22,0,2
12280,47,1,23,0,2
12281,46,3,24,0,2
12282,43,3,25,0,2
12283,40,3,26,1,2
12284,37,1,27,1,2
12285,36,0,28,1,2
12286,36,0,29,1,2
12287,36,2,30,1,2
12288,34,0,31,1,2
12289,34,0,32,1,2
12290,34,2,33,1,2
12291,32,0,34,0,2
12292,32,2,35,0,2
12293,30,0,36,0,2
12294,30,0,37,0,2
12295,30,2,38,1,2
12296,28,3,39,1,2
12297,25,0,40,1,2
12298,25,0,41,3,2
12299,25,3,42,3,2
12300,22,0,43,3,2
12301,22,0,44,3,2
12303,7,0,46,5,2
12304,7,0,47,3,2
12305,7,0,48,7,2
12306,7,0,49,7,2
12307,7,0,50,7,2
12308,7,2,51,7,2
12309,5,0,52,7,2
12310,5,0,53,7,2
12311,10,9,54,7,2
12312,1,0,55,7,2
12313,2,0,56,7,2
12314,2,0,57,7,2
12315,3,2,58,7,2
12316,1,0,59,7,2
12318,44,0,0,1,2
12319,44,0,1,1,2
12320,44,0,2,1,2
12321,44,0,3,1,2
12322,44,0,4,1,2
12323,44,0,5,1,2
12324,44,0,6,1,2
12325,44,0,7,1,2
12326,44,0,8,1,2
12327,44,0,9,1,2
12328,44,0,10,1,2
12329,44,0,11,1,2
12330,44,2,12,1,2
12331,42,1,13,1,2
12332,41,1,14,1,2
12333,40,0,15,1,2
12334,40,0,16,1,2
12335,40,0,17,1,2
12336,40,0,18,1,2
12337,40,0,19,1,2
12338,40,0,20,1,2
12339,40,9,21,1,2
12340,31,0,22,1,2
12341,40,0,23,1,2
12342,40,0,24,1,2
12343,40,0,25,1,2
12344,40,0,26,1,2
12345,40,1,27,1,2
12346,39,0,28,1,2
12347,39,0,29,1,2
12348,39,1,30,1,2
12349,38,0,31,1,2
12350,38,0,32,1,2
12351,38,4,33,1,2
12352,34,0,34,1,2
12353,34,4,35,1,2
12354,30,0,36,1,2
12355,30,1,37,1,2
12356,29,0,38,1,2
12357,29,0,39,1,2
12358,29,0,40,1,2
12359,29,0,41,3,2
12360,33,1,42,3,2
12361,32,3,43,3,2
12362,29,0,44,3,2
12363,29,2,45,3,2
12364,27,0,46,3,2
12365,30,2,47,3,2
12366,28,0,48,5,2
12367,28,1,49,5,2
12368,27,0,50,5,2
12369,27,2,51,5,2
12370,25,0,52,5,2
12371,25,0,53,5,2
12372,27,4,54,7,2
12373,23,1,55,7,2
12374,22,0,56,7,2
12375,22,0,57,7,2
12376,24,1,58,7,2
12377,23,8,59,7,2
12379,46,0,0,2,1
12380,46,0,1,2,1
12381,46,0,2,2,1
12382,46,0,3,2,1
12383,46,1,4,2,1
12384,45,0,5,2,1
12385,45,0,6,2,1
12386,45,0,7,2,1
12387,45,0,8,2,1
12388,45,0,9,2,1
12389,45,0,10,2,1
12390,45,2,11,2,1
12391,43,2,12,2,1
12392,41,0,13,2,1
12393,41,1,14,1,1
12394,40,1,15,1,1
12395,39,0,16,1,1
12396,39,0,17,1,1
12397,39,2,18,1,1
12398,37,0,19,1,1
12399,37,2,20,1,1
12400,35,0,21,1,1
12401,35,0,22,1,1
12402,35,0,23,1,1
12403,35,0,24,1,1
12404,35,6,25,1,1
12405,29,2,26,1,1
12406,27,0,27,1,1
12407,30,0,28,1,1
12408,30,3,29,1,1
12409,27,0,30,1,1
12410,27,2,31,1,1
12411,25,2,32,1,1
12412,23,0,33,1,1
12413,23,3,34,1,1
12414,20,0,35,1,1
12415,20,1,36,1,1
12416,19,0,37,1,1
12417,19,0,38,1,1
12418,19,1,39,1,1
12419,18,3,40,3,1
12420,15,0,41,3,1
12421,15,1,42,3,1
12422,14,0,43,3,1
12423,14,1,44,3,1
12424,13,4,45,3,1
12425,9,0,46,3,1
12426,9,1,47,3,1
12427,8,0,48,5,1
12428,8,0,49,5,1
12429,8,0,50,5,1
12430,9,2,51,5,1
12431,7,0,52,5,1
12432,7,0,53,5,1
12433,7,0,54,7,1
12434,7,0,55,7,1
12435,7,2,56,7,1
12436,5,2,57,7,1
12437,3,1,58,7,1
12438,2,0,59,7,1
12440,49,0,0,1,1
12441,49,0,1,1,1
12442,49,0,2,1,1
12443,49,0,3,1,1
12444,49,0,4,1,1
12445,49,0,5,1,1
12446,49,0,6,1,1
12447,49,0,7,1,1
12448,49,0,8,1,1
12449,49,0,9,1,1
12450,49,0,10,1,1
12451,49,0,11,1,1
12452,49,3,12,1,1
12453,46,0,13,1,1
12454,46,0,14,1,1
12455,46,0,15,1,1
12456,46,0,16,1,1
12457,46,0,17,1,1
12458,46,1,18,0,1
12459,45,0,19,0,1
12460,46,2,20,0,1
12461,44,1,21,0,1
12462,43,0,22,0,1
12463,43,0,23,0,1
12464,43,0,24,0,1
12465,43,1,25,0,1
12466,42,0,26,0,1
12467,42,0,27,0,1
12468,42,0,28,0,1
12469,42,0,29,0,1
12470,42,0,30,0,1
12471,42,2,31,0,1
12472,40,2,32,1,1
12473,38,0,33,1,1
12474,38,5,34,1,1
12475,33,0,35,1,1
12476,33,0,36,1,1
12477,33,0,37,1,1
12478,33,1,38,1,1
12479,32,0,39,1,1
12480,33,0,40,3,1
12481,33,2,41,3,1
12482,31,0,42,3,1
12483,35,2,43,3,1
12484,33,0,44,3,1
12485,33,0,45,3,1
12486,33,0,46,3,1
12487,34,1,47,3,1
12488,33,0,48,5,1
12489,34,0,49,5,1
12490,34,2,50,5,1
12491,32,4,51,5,1
12492,28,0,52,5,1
12493,33,0,53,5,1
12494,33,0,54,7,1
12495,34,0,55,7,1
12496,34,1,56,7,1
12497,33,0,57,7,1
12498,34,1,58,7,1
12501,52,0,0,2,0
12502,52,0,1,2,0
12503,52,0,2,2,0
12504,52,0,3,2,0
12505,52,0,4,2,0
12506,52,0,5,2,0
12507,52,0,6,2,0
12508,52,0,7,2,0
12509,52,0,8,2,0
12510,52,0,9,2,0
12511,52,0,10,2,0
12512,52,0,11,2,0
12513,52,1,12,2,0
12514,51,0,13,2,0
12515,51,2,14,2,0
12516,49,0,15,2,0
12517,49,1,16,2,0
12518,48,0,17,2,0
12519,48,0,18,2,0
12520,48,0,19,2,0
12521,48,2,20,2,0
12522,46,0,21,2,0
12523,46,1,22,2,0
12524,45,0,23,2,0
12525,45,0,24,2,0
12526,45,1,25,2,0
12527,44,1,26,2,0
12528,43,0,27,2,0
12529,43,1,28,2,0
12530,42,0,29,2,0
12531,42,0,30,2,0
12532,42,0,31,2,0
12533,42,1,32,2,0
12534,41,3,33,2,0
12535,38,1,34,3,0
12536,37,6,35,3,0
12537,31,4,36,2,0
12538,27,0,37,1,0
12539,27,1,38,2,0
12540,26,0,39,2,0
12541,26,10,40,2,0
12542,16,0,41,3,0
12543,16,0,42,3,0
12544,18,0,43,3,0
12545,20,2,44,3,0
12546,18,0,45,5,0
12547,20,1,46,5,0
12548,19,5,47,5,0
12549,14,4,48,7,0
12550,10,3,49,5,0
12551,7,0,50,7,0
12552,7,0,51,7,0
12553,7,0,52,7,0
12554,7,4,53,7,0
12555,3,0,54,7,0
12556,4,1,55,7,0
12557,3,1,56,7,0
12558,2,1,57,7,0
12559,1,0,58,7,0
12560,1,1,59,7,0
12562,66,2,0,1,0
12563,64,0,1,1,0
12564,64,0,2,1,0
12565,64,0,3,1,0
12566,64,0,4,1,0
12567,64,0,5,1,0
12568,64,1,6,1,0
12569,63,0,7,1,0
12570,63,0,8,1,0
12571,63,1,9,1,0
12572,62,0,10,1,0
12573,62,0,11,1,0
12574,62,0,12,0,0
12575,62,1,13,0,0
12576,61,0,14,0,0
12577,61,4,15,0,0
12578,57,0,16,0,0
12579,57,0,17,0,0
12580,57,0,18,0,0
12581,57,1,19,1,0
12582,56,0,20,0,0
12583,56,0,21,0,0
12584,56,0,22,0,0
12585,56,1,23,0,0
12586,55,0,24,0,0
12587,55,2,25,0,0
12588,53,2,26,0,0
12589,51,0,27,0,0
12590,51,0,28,0,0
12591,51,3,29,0,0
12592,48,1,30,0,0
12593,47,0,31,0,0
12594,47,0,32,0,0
12595,48,0,33,0,0
12596,48,0,34,1,0
12598,36,0,36,1,0
12599,37,0,37,1,0
12600,37,0,38,1,0
12601,37,1,39,1,0
12602,36,2,40,1,0
12603,34,0,41,3,0
12604,34,0,42,3,0
12605,34,0,43,3,0
12606,36,0,44,3,0
12607,36,0,45,3,0
12608,36,0,46,3,0
12609,36,0,47,3,0
12610,36,0,48,5,0
12611,36,0,49,5,0
12612,36,0,50,5,0
12613,36,0,51,5,0
12614,36,1,52,5,0
12615,35,2,53,5,0
12616,33,1,54,7,0
12617,32,0,55,7,0
12618,33,1,56,7,0
12619,32,0,57,7,0
12620,33,0,58,7,0
12621,33,9,59,7,0
12623,41,0,1,5,6
12624,41,0,2,5,6
12625,41,0,3,5,6
12626,41,0,4,5,6
12627,41,0,5,5,6
12628,41,4,6,5,6
12629,37,1,7,5,6
12630,36,0,8,5,6
12631,36,0,9,5,6
12632,36,0,10,5,6
12633,36,0,11,5,6
12634,36,0,12,5,6
12635,36,9,13,5,6
12636,27,0,14,5,6
12637,36,0,15,5,6
12638,36,0,16,5,6
12639,36,0,17,5,6
12640,36,0,18,5,6
12641,36,0,19,5,6
12642,36,0,20,5,6
12643,36,1,21,5,6
12644,35,1,22,5,6
12645,34,1,23,3,6
12646,33,0,24,3,6
12647,33,3,25,3,6
12648,30,0,26,3,6
12649,30,0,27,3,6
12650,30,0,28,3,6
12651,30,1,29,3,6
12652,29,1,30,3,6
12653,28,0,31,4,6
12654,28,1,32,4,6
12655,27,1,33,4,6
12656,26,0,34,4,6
12657,26,0,35,4,6
12658,26,6,36,4,6
12659,20,0,37,5,6
12660,20,0,38,5,6
12661,21,0,39,6,6
12662,21,0,40,6,6
12663,21,0,41,7,6
12664,21,1,42,7,6
12665,20,0,43,7,6
12666,20,0,44,6,6
12667,20,0,45,5,6
12668,20,1,46,5,6
12669,19,1,47,5,6
12670,18,0,48,5,6
12671,18,0,49,5,6
12672,18,0,50,5,6
12673,18,0,51,5,6
12674,18,0,52,5,6
12675,18,0,53,5,6
12676,18,1,54,6,6
12677,17,1,55,7,6
12678,16,0,56,7,6
12679,16,0,57,7,6
12680,16,0,58,7,6
12681,16,0,59,7,6
12683,57,1,1,1,6
12684,56,0,2,1,6
12685,56,0,3,1,6
12686,56,2,4,1,6
12687,54,0,5,1,6
12688,54,0,6,1,6
12689,54,2,7,1,6
12690,52,0,8,1,6
12691,52,0,9,1,6
12692,52,0,10,1,6
12693,52,0,11,1,6
12694,52,1,12,1,6
12695,51,0,13,1,6
12696,51,0,14,1,6
12697,51,1,15,1,6
12698,50,0,16,1,6
12699,50,0,17,1,6
12700,50,0,18,1,6
12701,50,2,19,1,6
12702,48,0,20,1,6
12703,48,3,21,1,6
12704,45,0,22,1,6
12705,45,0,23,1,6
12706,45,1,24,1,6
12707,44,1,25,1,6
12708,43,0,26,1,6
12709,43,0,27,1,6
12710,43,1,28,1,6
12711,42,0,29,1,6
12712,42,0,30,1,6
12713,42,1,31,1,6
12714,41,2,32,1,6
12715,39,0,33,1,6
12716,39,2,34,1,6
12717,37,1,35,1,6
12718,36,9,36,1,6
12719,27,0,37,1,6
12720,27,0,38,1,6
12721,27,2,39,1,6
12722,25,1,40,1,6
12723,24,0,41,3,6
12724,24,1,42,3,6
12725,23,0,43,3,6
12726,24,2,44,3,6
12727,22,0,45,5,6
12728,22,0,46,5,6
12729,22,1,47,5,6
12730,21,1,48,5,6
12731,20,0,49,5,6
12732,20,0,50,5,6
12733,21,0,51,5,6
12734,21,0,52,5,6
12735,21,0,53,5,6
12737,8,0,55,7,6
12738,22,0,56,7,6
12739,23,0,57,7,6
12740,23,0,58,7,6
12743,55,0,2,2,5
12744,55,0,3,2,5
12745,55,0,4,2,5
12746,55,0,5,2,5
12747,55,0,6,2,5
12748,55,0,7,2,5
12749,55,2,8,1,5
12750,53,0,9,1,5
12751,53,0,10,1,5
12752,53,0,11,1,5
12753,53,4,12,1,5
12754,49,4,13,1,5
12755,45,0,14,1,5
12756,45,1,15,1,5
12757,44,0,16,1,5
12758,44,0,17,1,5
12759,44,2,18,1,5
12760,42,1,19,1,5
12761,41,0,20,1,5
12762,41,1,21,1,5
12763,40,3,22,1,5
12764,37,0,23,1,5
12765,37,0,24,1,5
12766,37,0,25,1,5
12767,37,0,26,1,5
12768,37,0,27,1,5
12769,37,0,28,1,5
12770,37,0,29,1,5
12771,37,5,30,1,5
12772,32,0,31,1,5
12773,32,0,32,1,5
12774,32,1,33,1,5
12775,31,0,34,1,5
12776,31,7,35,1,5
12777,24,0,36,2,5
12778,25,0,37,2,5
12779,25,2,38,2,5
12780,23,0,39,2,5
12781,23,0,40,2,5
12782,23,1,41,3,5
12783,22,0,42,3,5
12784,22,0,43,3,5
12785,22,1,44,3,5
12786,21,0,45,3,5
12787,22,3,46,3,5
12788,19,0,47,3,5
12789,19,0,48,5,5
12790,19,3,49,5,5
12791,16,0,50,5,5
12792,16,0,51,5,5
12793,16,0,52,5,5
12794,16,1,53,5,5
12795,15,0,54,5,5
12796,15,0,55,7,5
12797,15,1,56,7,5
12798,14,0,57,7,5
12799,16,2,58,7,5
12800,14,8,59,7,5
12802,59,1,2,0,5
12803,58,1,3,0,5
12804,57,0,4,0,5
12805,57,0,5,0,5
12806,57,0,6,0,5
12807,57,0,7,0,5
12808,57,0,8,0,5
12809,57,0,9,0,5
12810,57,1,10,0,5
12811,56,0,11,0,5
12812,56,0,12,0,5
12813,56,0,13,0,5
12814,56,0,14,0,5
12815,56,0,15,0,5
12816,56,0,16,0,5
12817,56,0,17,0,5
12818,56,0,18,0,5
12819,56,1,19,0,5
12820,55,0,20,0,5
12821,55,0,21,0,5
12822,55,0,22,0,5
12823,55,0,23,0,5
12824,55,5,24,0,5
12825,50,0,25,0,5
12826,50,0,26,0,5
12827,51,0,27,0,5
12828,51,2,28,0,5
12829,49,4,29,0,5
12830,45,8,30,0,5
12831,37,0,31,0,5
12832,37,1,32,0,5
12833,36,0,33,0,5
12834,36,0,34,0,5
12835,36,2,35,0,5
12836,34,0,36,0,5
12837,34,3,37,0,5
12838,31,1,38,0,5
12839,30,0,39,0,5
12840,30,0,40,0,5
12841,30,1,41,3,5
12842,29,2,42,3,5
12843,27,0,43,3,5
12844,27,2,44,3,5
12845,25,0,45,3,5
12846,27,0,46,3,5
12847,27,0,47,3,5
12848,27,0,48,5,5
12849,27,0,49,5,5
12850,27,0,50,5,5
12851,27,0,51,5,5
12852,27,0,52,5,5
12853,27,0,53,5,5
12854,28,1,54,5,5
12855,27,0,55,7,5
12856,27,0,56,7,5
12857,27,1,57,7,5
12858,26,0,58,7,5
12861,49,0,0,1,5
12862,49,0,1,1,5
12863,51,0,2,1,5
12864,51,0,3,1,5
12865,51,0,4,1,5
12866,51,0,5,1,5
12867,51,0,6,1,5
12868,51,0,7,1,5
12869,51,3,8,1,5
12870,48,0,9,1,5
12871,48,2,10,1,5
12872,46,0,11,1,5
12873,46,0,12,1,5
12874,46,1,13,1,5
12875,45,0,14,1,5
12876,45,0,15,1,5
12877,45,0,16,1,5
12878,45,0,17,1,5
12879,45,0,18,1,5
12880,45,0,19,1,5
12881,45,6,20,1,5
12882,39,10,21,1,5
12883,29,0,22,1,5
12884,39,0,23,1,5
12885,39,0,24,1,5
12886,39,0,25,1,5
12887,39,0,26,1,5
12888,39,4,27,1,5
12889,35,3,28,1,5
12890,32,0,29,1,5
12891,32,1,30,1,5
12892,31,1,31,1,5
12893,30,0,32,1,5
12894,30,1,33,1,5
12895,29,1,34,1,5
12896,28,0,35,1,5
12897,28,1,36,1,5
12898,27,0,37,1,5
12899,27,0,38,1,5
12900,27,0,39,1,5
12901,28,0,40,2,5
12902,28,0,41,3,5
12903,28,1,42,3,5
12904,27,1,43,4,5
12905,26,0,44,4,5
12906,26,0,45,4,5
12907,26,0,46,4,5
12908,26,0,47,4,5
12909,26,1,48,4,5
12910,25,2,49,5,5
12911,23,0,50,5,5
12912,23,0,51,5,5
12913,23,0,52,5,5
12914,23,0,53,5,5
12915,23,0,54,5,5
12916,23,0,55,5,5
12917,24,0,56,6,5
12919,9,0,58,6,5
12920,9,0,59,7,5
12922,50,0,0,0,5
12923,50,0,1,0,5
12924,50,0,2,0,5
12925,50,0,3,0,5
12926,50,0,4,0,5
12927,50,3,5,0,5
12928,47,0,6,0,5
12929,47,2,7,0,5
12930,45,0,8,0,5
12931,46,1,9,0,5
12932,45,0,10,0,5
12933,45,0,11,0,5
12934,45,1,12,0,5
12935,44,0,13,0,5
12936,44,0,14,0,5
12937,44,0,15,0,5
12938,44,0,16,0,5
12939,44,0,17,0,5
12940,44,0,18,0,5
12941,44,0,19,0,5
12942,44,8,20,0,5
12943,36,2,21,1,5
12944,34,2,22,1,5
12945,32,0,23,1,5
12946,32,0,24,0,5
12947,32,0,25,1,5
12948,32,0,26,1,5
12949,32,0,27,0,5
12950,32,0,28,1,5
12951,32,0,29,1,5
12952,32,1,30,1,5
12953,31,5,31,0,5
12954,26,0,32,0,5
12955,26,0,33,0,5
12956,27,2,34,0,5
12957,25,0,35,0,5
12958,26,0,36,0,5
12959,26,0,37,0,5
12960,26,0,38,1,5
12961,26,0,39,1,5
12962,29,0,40,0,5
12963,29,0,41,3,5
12964,29,2,42,3,5
12965,27,1,43,3,5
12966,26,0,44,3,5
12967,26,0,45,3,5
12968,26,0,46,3,5
12969,26,0,47,3,5
12970,26,3,48,3,5
12971,23,0,49,5,5
12972,23,0,50,5,5
12973,23,0,51,5,5
12974,23,0,52,5,5
12975,23,0,53,5,5
12976,23,0,54,5,5
12977,23,0,55,5,5
12978,24,0,56,6,5
12979,24,2,57,6,5
12980,22,0,58,6,5
12981,22,0,59,7,5
12983,49,0,0,2,4
12984,49,0,1,2,4
12985,49,0,2,2,4
12986,49,0,3,2,4
12987,49,0,4,2,4
12988,49,0,5,2,4
12989,49,0,6,2,4
12990,49,0,7,2,4
12991,49,1,8,2,4
12992,48,0,9,2,4
12993,48,0,10,2,4
12994,48,0,11,2,4
12995,48,0,12,2,4
12996,48,0,13,2,4
12997,48,0,14,2,4
12998,48,0,15,2,4
12999,48,0,16,2,4
13000,48,0,17,2,4
13001,48,0,18,2,4
13002,48,0,19,2,4
13003,48,0,20,2,4
13004,48,5,21,2,4
13005,43,0,22,2,4
13006,43,0,23,2,4
13007,43,0,24,2,4
13008,43,0,25,2,4
13009,43,0,26,2,4
13010,43,1,27,1,4
13011,42,1,28,1,4
13012,41,1,29,1,4
13013,40,1,30,1,4
13014,39,0,31,1,4
13015,39,4,32,1,4
13016,35,1,33,1,4
13017,34,3,34,1,4
13018,31,0,35,1,4
13019,31,0,36,1,4
13020,32,1,37,1,4
13021,31,1,38,1,4
13022,30,0,39,2,4
13023,30,11,40,2,4
13024,19,0,41,4,4
13025,23,1,42,4,4
13026,22,0,43,4,4
13027,22,1,44,7,4
